qid1	qid2	score	label
36598728	37868881	0.5080284245671914	0
36598728	19495506	0.46993766974095064	0
36598728	5910245	0.37345566113274614	0
36598728	22468340	0.3709762102233702	0
36598728	34209239	0.3585937763357167	0
36598728	19830388	0.348365432573385	0
36598728	37823041	0.33258200993737747	0
36598728	37806925	0.3264018622344917	0
36598728	30795450	0.32024735419304284	0
36598728	28704145	0.31223888298004787	0
36598728	39086	0.2928683815599971	1
36598728	26887105	0.2756426442843165	0
36598728	44084650	0.24675935132448604	0
36598728	34321865	0.2266524569173595	0
36598728	27219222	0.22415059513168198	0
36598728	37425430	0.20832184690790878	0
36598728	3024331	0.20605526081025533	0
36598728	38625104	0.18847062091000452	0
36598728	38446110	0.17985916563197926	0
36598728	26643200	0.17190166791135295	0
36598728	982414	0.15942441511217842	0
36598728	36598254	0.14156441819536253	0
36598728	27152087	0.1399343702211442	0
36598728	27199907	0.10947164834938312	0
36598728	17142304	0.09947021812697235	0
36598728	17408326	0.09683797574132809	0
36598728	45285862	0.09520156006671003	0
36598728	19336121	0.08375452482910613	0
36598728	11944409	0.004526857112563706	0
36598728	5332701	0.0	0
10766082	6200910	0.4391799102993924	1
10766082	6941459	0.40645826111146716	0
10766082	4527338	0.2897812882401835	0
10766082	4758693	0.285161141711342	0
10766082	21385196	0.2531486789639211	0
10766082	15343843	0.24831658965801925	0
10766082	42013132	0.22919794399700155	0
10766082	37585601	0.22214712735349496	0
10766082	35689033	0.20547029176772807	0
10766082	12735524	0.20432958534728793	0
10766082	36000204	0.2031891508948281	0
10766082	15887538	0.1840542910728626	0
10766082	27683916	0.17335462864429038	0
10766082	46728138	0.15941375464245636	0
10766082	19387138	0.15176669838808413	0
10766082	24585706	0.14189618998897136	0
10766082	12565735	0.1384774997476162	0
10766082	28635482	0.1370865107701845	0
10766082	801128	0.1364784350263449	0
10766082	31409884	0.13584682275275775	0
10766082	1825857	0.11756085634623979	0
10766082	41577516	0.11034102200611774	0
10766082	37756963	0.09803815263172841	0
10766082	9810775	0.09285485239506214	0
10766082	29261786	0.09088531836629421	0
10766082	38337804	0.0327783165345718	0
10766082	27538259	0.03276455168990407	0
10766082	2859404	0.0	0
10766082	34811957	0.0	0
10766082	14878110	0.0	0
29290955	9286240	0.4702365033590867	0
29290955	33379171	0.42788012796647834	0
29290955	28328372	0.38681794806677533	0
29290955	34933222	0.38041870416969414	0
29290955	14364762	0.3006397649281929	0
29290955	43234713	0.24460469304280663	0
29290955	22775997	0.23540801841898312	0
29290955	33581305	0.22047255522953813	0
29290955	35925448	0.20878705365108105	0
29290955	44277447	0.20096088492280037	0
29290955	33115343	0.18320830976483474	0
29290955	14785640	0.17490806859496302	0
29290955	43528296	0.17384347019789972	0
29290955	20132070	0.1708893832365299	0
29290955	19753945	0.1691374368240079	0
29290955	23169106	0.16207992396285012	0
29290955	43263837	0.1421761363895046	0
29290955	34206613	0.12737657884868803	0
29290955	35757560	0.11226999876192757	0
29290955	23919781	0.10543479968356056	0
29290955	21883108	0.017499546964141542	0
29290955	34185299	0.003992797052682086	0
29290955	32784875	0.0	0
29290955	7591258	0.0	1
29290955	32156794	0.0	0
29290955	43136202	0.0	0
29290955	20626028	0.0	0
29290955	45703339	0.0	0
29290955	43946259	0.0	0
29290955	46959801	0.0	0
28091290	2699353	0.3151567487523499	0
28091290	43686022	0.22602229668950322	1
28091290	46831933	0.22295148973230525	0
28091290	46001645	0.21004979979930333	0
28091290	47384116	0.17904912299489212	0
28091290	33676200	0.17656519491723136	0
28091290	2570269	0.16924680098881748	0
28091290	29630737	0.16914755324080938	0
28091290	27651659	0.16536130414793568	0
28091290	16999586	0.15755886632592284	0
28091290	13106164	0.1538512932252012	0
28091290	14558843	0.1284729596018406	0
28091290	13306519	0.12436864234663382	0
28091290	4098131	0.10924045330159317	0
28091290	17039901	0.10307926270576113	0
28091290	38876769	0.08963752905236014	0
28091290	22887237	0.08794887833146468	0
28091290	24707526	0.07682722038665409	0
28091290	41348561	0.0	0
28091290	44243729	0.0	0
28091290	36629804	0.0	0
28091290	11826903	0.0	0
28091290	35661986	0.0	0
28091290	6717102	0.0	0
28091290	39917569	0.0	0
28091290	46745555	0.0	0
28091290	13084212	0.0	0
28091290	3878195	0.0	0
28091290	21678837	0.0	0
28091290	20760223	0.0	0
4363899	15827597	0.3788521098750789	0
4363899	23897455	0.3035451410459976	0
4363899	4869315	0.23460485921093974	0
4363899	4031402	0.22111716470872275	0
4363899	4406256	0.21368738553137565	1
4363899	15060984	0.208978576972171	0
4363899	2711621	0.1929475226230972	0
4363899	9643399	0.18102447599019963	0
4363899	18990697	0.1519176667415589	0
4363899	23111654	0.14628162817828566	0
4363899	18409464	0.12756357948304606	0
4363899	3730951	0.12308975028148122	0
4363899	36636416	0.12071377044031899	0
4363899	1888139	0.10841843299630548	0
4363899	46338036	0.10171264044543799	0
4363899	24305158	0.10110181401608419	0
4363899	27915404	0.09832136989462131	0
4363899	42904677	0.09531042140278813	0
4363899	35105485	0.09332676007168825	0
4363899	17416893	0.0871237400532806	0
4363899	2481779	0.08188295244365065	0
4363899	26087166	0.07535348240937063	0
4363899	40212252	0.042408424402632344	0
4363899	7575339	0.003935738792532483	0
4363899	38811668	0.0	0
4363899	3566344	0.0	0
4363899	27362504	0.0	0
4363899	45944199	0.0	0
4363899	36971934	0.0	0
4363899	39904635	0.0	0
8572063	31368056	0.5124812826042647	0
8572063	39025680	0.4377856423598171	0
8572063	29893625	0.4223865009757085	0
8572063	27257379	0.3674432314330329	0
8572063	7548546	0.35274841125624506	0
8572063	8188461	0.34281040870929325	0
8572063	9547842	0.33931321351460986	0
8572063	9058305	0.33546412899996775	0
8572063	27054651	0.33070271012905494	0
8572063	1285269	0.2855811898373461	0
8572063	2612257	0.2780378513294372	0
8572063	35520251	0.26608410750660483	0
8572063	46312470	0.2541659907076597	0
8572063	19620631	0.244734389358313	0
8572063	10113358	0.21554075171024367	0
8572063	39737712	0.19791460971079525	0
8572063	11093421	0.17463324347160927	0
8572063	2827623	0.146814135475249	0
8572063	6886493	0.14066509611189357	0
8572063	1529002	0.13445804966533403	0
8572063	207000	0.097776401283782	1
8572063	7656289	0.08479060090613513	0
8572063	43693316	0.0710228808469427	0
8572063	22650710	0.03969557470130357	0
8572063	47488206	0.03183699115234196	0
8572063	28518720	0.017008004457837494	0
8572063	24356587	0.0	0
8572063	11334922	0.0	0
8572063	8068478	0.0	0
8572063	428264	0.0	0
2541752	12789820	0.592769554113448	0
2541752	17495257	0.5461665150093178	0
2541752	22948378	0.39502973152178544	0
2541752	642763	0.3745074071863085	1
2541752	12586238	0.35487929144210567	0
2541752	3852780	0.3500019935520193	0
2541752	14844910	0.34822969628195005	0
2541752	17461271	0.3441724140582745	0
2541752	9353802	0.3396631236642248	0
2541752	6481953	0.2676200268455643	0
2541752	24809905	0.2578510393098708	0
2541752	3697432	0.25500201634707875	0
2541752	10812906	0.221983733629641	0
2541752	16793936	0.17849704190549778	0
2541752	35135324	0.17549293824103318	0
2541752	22912351	0.16298209292451002	0
2541752	40533467	0.1611093650786739	0
2541752	40478756	0.13710598576817004	0
2541752	8094374	0.1351668122635124	0
2541752	3837426	0.1251526210017952	0
2541752	43335904	0.10704785565895468	0
2541752	9907695	0.09334597736561824	0
2541752	32917634	0.08255224679757533	0
2541752	32290913	0.0565298603148177	0
2541752	3697772	0.04336477733001475	0
2541752	2939513	0.03348958429627665	0
2541752	45239540	0.0	0
2541752	44053366	0.0	0
2541752	35183466	0.0	0
2541752	43478494	0.0	0
33070724	34908492	0.540256991193894	0
33070724	42918481	0.5144179829540948	0
33070724	17481672	0.3293236173313824	1
33070724	38132647	0.3242839912021313	0
33070724	9548936	0.24291995911301853	0
33070724	11245869	0.23447574220152823	0
33070724	3973496	0.1555989480484021	0
33070724	4752451	0.15467052069094936	0
33070724	47072285	0.15063948382641545	0
33070724	2225038	0.14927864149620995	0
33070724	29361065	0.143215902715217	0
33070724	32802688	0.13633561853369694	0
33070724	2459329	0.12868414125795913	0
33070724	6469495	0.11472520700439726	0
33070724	38248083	0.08124273951354634	0
33070724	22581591	0.07437004293892256	0
33070724	10261141	0.06636684797839668	0
33070724	11643591	0.050356232022339284	0
33070724	19485969	0.039531093675796034	0
33070724	4191674	0.03849714064377625	0
33070724	26944170	0.019859040797324295	0
33070724	45896678	0.015419364939922684	0
33070724	35027074	0.0	0
33070724	21984898	0.0	0
33070724	6810999	0.0	0
33070724	2053492	0.0	0
33070724	26917366	0.0	0
33070724	1867357	0.0	0
33070724	44177677	0.0	0
33070724	25955833	0.0	0
20699196	42048530	0.4319947893886327	0
20699196	36616587	0.38152924678719574	0
20699196	43612670	0.35825222643234145	0
20699196	21193710	0.32475364834377013	0
20699196	10465393	0.32324678651081046	0
20699196	16470079	0.3169964243354969	0
20699196	16116923	0.2976243073494795	0
20699196	26412897	0.2912233157543091	0
20699196	24090452	0.2684687785315411	0
20699196	34254747	0.2679577006249729	0
20699196	2905097	0.2628583169329872	0
20699196	46392266	0.23384840897871367	0
20699196	45674445	0.22413639228900106	0
20699196	5335938	0.21307596482924032	0
20699196	39460508	0.17818226346117616	0
20699196	5339139	0.151221128900208	0
20699196	40344690	0.1426716163878141	0
20699196	29167458	0.138673574657785	0
20699196	8183700	0.1317728975540786	0
20699196	12818621	0.0329320581211185	0
20699196	26496388	0.029218938852496563	0
20699196	44485127	0.02107834786047322	0
20699196	22279499	0.019498443507650235	0
20699196	40019347	0.013153594100198757	0
20699196	2175615	0.0	0
20699196	32914826	0.0	0
20699196	32668693	0.0	0
20699196	8648056	0.0	0
20699196	32382430	0.0	0
20699196	136789	0.0	1
19816820	15282189	0.5233967779939488	0
19816820	14895824	0.4732613720416624	0
19816820	37127651	0.39238005922482755	0
19816820	14910963	0.36972606203692016	0
19816820	46314646	0.35919505001426966	0
19816820	5263034	0.35104979158597166	1
19816820	27911844	0.34215509166885544	0
19816820	16264837	0.3394653478789082	0
19816820	40929467	0.33316016291186074	0
19816820	13784201	0.32852375208332035	0
19816820	31594929	0.3259791898270159	0
19816820	47080079	0.28961473322201553	0
19816820	16595138	0.2858232140177031	0
19816820	5826592	0.28360982517956174	0
19816820	2643953	0.26463346980527636	0
19816820	15003353	0.26102240797682813	0
19816820	27345005	0.2599343846495222	0
19816820	18211967	0.23999860853331728	0
19816820	16835680	0.2219170258823698	0
19816820	35611806	0.220604024031303	0
19816820	23876588	0.2067913623072599	0
19816820	37618291	0.201538978798409	0
19816820	35276787	0.1826922195462446	0
19816820	42940043	0.16300730425636092	0
19816820	26018258	0.14270036022589622	0
19816820	40771464	0.10627020520932864	1
19816820	3373256	0.05775211041837995	0
19816820	42650294	0.04115144041292431	0
19816820	36771090	0.0390808069436116	0
19816820	26034777	0.0	0
45651539	7505414	0.49295806798904207	0
45651539	45644224	0.436791965282665	1
45651539	24830944	0.43518446527433347	0
45651539	6401951	0.42666145015061174	0
45651539	31096527	0.4059358167508965	0
45651539	29486113	0.38321236740734926	1
45651539	21234308	0.3699116863325757	0
45651539	4531805	0.3603378754592665	0
45651539	47079131	0.35214487323171456	0
45651539	19307918	0.32873432088138205	0
45651539	15591361	0.32842928415957695	0
45651539	31035903	0.3206374674039124	0
45651539	25024874	0.2986255358630905	0
45651539	1935290	0.29035723454716283	0
45651539	43355325	0.27545234973413785	0
45651539	2615968	0.25127196235474947	0
45651539	27664305	0.23281273180880316	0
45651539	10055413	0.2202776196873272	0
45651539	36662235	0.20792465390074796	0
45651539	45819883	0.19254494397097938	0
45651539	31953682	0.179403760209594	0
45651539	40550597	0.16166319399049162	0
45651539	16123459	0.15549568965648197	0
45651539	12135295	0.15442863956563985	0
45651539	11747048	0.139399080170933	0
45651539	43241188	0.1130670928015686	0
45651539	11382024	0.10968115115926137	0
45651539	33658888	0.103567113950377	0
45651539	37801967	0.10304387866031972	0
45651539	3090709	0.0	0
21047108	24225270	0.677996725413811	0
21047108	23920481	0.580550873554737	0
21047108	32822456	0.5217854637990605	0
21047108	25853951	0.4659363250437813	0
21047108	32840596	0.40794990723978647	0
21047108	25489884	0.38298669996594165	0
21047108	45069843	0.36095575233172605	0
21047108	27969144	0.35339147008454463	1
21047108	11329917	0.3448799638972082	0
21047108	12398978	0.3245860677196477	0
21047108	40616549	0.29732813203203473	0
21047108	39751206	0.28925473371513	0
21047108	37434095	0.2866060441025179	0
21047108	36018401	0.2856128903495298	0
21047108	34582604	0.2706132229994181	0
21047108	35559277	0.224527203562719	0
21047108	5296130	0.2142300950904464	0
21047108	5446430	0.19696108145623678	0
21047108	14907067	0.1671062753538492	0
21047108	30397899	0.13437392037532989	0
21047108	31085401	0.12358099591481421	0
21047108	47228052	0.0949590509544739	0
21047108	4413798	0.06961394284489078	0
21047108	30649653	0.0668674590906291	0
21047108	46739263	0.0599344152378712	0
21047108	14151226	0.03197663247053381	0
21047108	2107317	0.018391414195293474	0
21047108	39482411	0.015445983378187656	0
21047108	30487666	0.011366471539726614	0
21047108	29776689	0.0	0
6077675	27667531	0.6283043036704897	0
6077675	18075476	0.6037250271695791	0
6077675	45479560	0.5068726174359043	0
6077675	26703245	0.48164770721037475	0
6077675	19366195	0.4370472623760362	0
6077675	33740555	0.3863407329800569	0
6077675	34427312	0.381858595466995	0
6077675	36972522	0.3806819424874261	0
6077675	46693568	0.37737776889599595	0
6077675	36333279	0.2805500297919511	0
6077675	32317932	0.27754163668747894	0
6077675	45409299	0.276574392579244	0
6077675	34369502	0.2735110421295069	0
6077675	19328002	0.13457856016983205	0
6077675	32083585	0.07910834911993991	0
6077675	39635198	0.07129719089166281	0
6077675	46317349	0.04955856040503427	0
6077675	23861808	0.0	0
6077675	40362503	0.0	0
6077675	30890707	0.0	0
6077675	31793746	0.0	0
6077675	43782595	0.0	1
6077675	45544574	0.0	0
6077675	41913680	0.0	0
6077675	47080378	0.0	0
6077675	32544449	0.0	0
6077675	25973413	0.0	0
6077675	32445015	0.0	0
6077675	33070848	0.0	0
6077675	9241834	0.0	0
10309132	46380866	0.4106035598991229	0
10309132	42237939	0.3385195319013804	0
10309132	28305406	0.31703639394165	1
10309132	22629408	0.22519531660169734	0
10309132	38782666	0.20878649824149184	0
10309132	32833849	0.179750206034884	0
10309132	35313016	0.15230605763692642	0
10309132	4168301	0.1499844028280528	0
10309132	24743349	0.14614387407836787	0
10309132	6631974	0.12321193484904677	0
10309132	36183298	0.10567257316475931	0
10309132	19737124	0.09914662625428788	0
10309132	37792112	0.09161412770622952	0
10309132	43941015	0.08928357960069082	0
10309132	46610123	0.06480967662800464	0
10309132	29018025	0.032686603102149006	0
10309132	33660332	0.020317522515128434	0
10309132	44112715	0.0	0
10309132	24902916	0.0	0
10309132	36295944	0.0	0
10309132	29458327	0.0	0
10309132	6664499	0.0	0
10309132	5036920	0.0	0
10309132	39307257	0.0	0
10309132	45086122	0.0	0
10309132	44442510	0.0	0
10309132	21877387	0.0	0
10309132	31741748	0.0	0
10309132	30944438	0.0	0
10309132	38336090	0.0	0
12995809	40253108	0.5036066606475794	0
12995809	39176832	0.47927321012766866	1
12995809	26101451	0.44819782110091394	0
12995809	41493760	0.43437812816196	0
12995809	31456902	0.383719867004816	0
12995809	38534171	0.3699935896781177	0
12995809	9915684	0.2925545342033653	0
12995809	19917492	0.28415956108614276	0
12995809	4580101	0.26861186922436564	0
12995809	859594	0.2446745689588793	0
12995809	5325908	0.2410492085540404	0
12995809	11130339	0.22770703162518377	0
12995809	39680157	0.21746099146686396	0
12995809	4115827	0.1585527875972545	0
12995809	37430854	0.1450984197765475	0
12995809	15310694	0.13826310768092354	0
12995809	6800869	0.13800771541414553	0
12995809	11960602	0.13487703110666632	0
12995809	28742802	0.13419790886842886	0
12995809	6785496	0.12187788049556601	0
12995809	10825298	0.12051478794713677	0
12995809	30304481	0.09798734164715489	0
12995809	5110325	0.0962116211356201	0
12995809	43971004	0.09272447973707991	0
12995809	10742731	0.09245527083197148	0
12995809	6279059	0.08169148665245622	0
12995809	43904140	0.06604288558718502	0
12995809	7731947	0.03513124103816496	0
12995809	2144451	0.0	0
12995809	3108285	0.0	0
26767591	43186020	0.5971599889359852	0
26767591	22119244	0.5241326917297118	0
26767591	16944509	0.4952032792587455	0
26767591	37364539	0.38739763167936925	0
26767591	10220104	0.3774229972947156	0
26767591	34315144	0.35367363927795153	0
26767591	27198697	0.31671179449230025	0
26767591	44287985	0.29933541788396567	1
26767591	42919487	0.29029365534133755	0
