qid1	qid2	score	label
16724620	38727338	0.46437972960894236	0
16724620	44465532	0.42688379883722444	0
16724620	29742135	0.4237142655195378	0
16724620	9029357	0.4131567605291176	0
16724620	44258574	0.3552459012584764	0
16724620	35214248	0.28051593453498663	0
16724620	19930289	0.22416306892279825	0
16724620	41469719	0.16054848688382342	0
16724620	41885291	0.0	0
16724620	31936569	0.0	0
16724620	20533039	0.0	0
16724620	32786153	0.0	1
16724620	29049739	0.0	0
16724620	13793709	0.0	0
16724620	44303969	0.0	0
16724620	44074234	0.0	0
16724620	22427019	0.0	0
16724620	15482516	0.0	0
16724620	35207534	0.0	0
16724620	5834851	0.0	0
16724620	47170795	0.0	0
16724620	44217550	0.0	0
18081616	22709049	1.0	0
18081616	9378221	0.9615729561706311	0
18081616	7879412	0.9578135390945797	0
18081616	16011709	0.8621798836385004	0
18081616	14361235	0.7576097723725307	0
18081616	11886502	0.7248238382591176	0
18081616	15648288	0.6416282203629777	0
18081616	13691200	0.5546968483548976	0
18081616	12155954	0.5437097716543066	0
18081616	19273873	0.5018584969504896	0
18081616	11190198	0.4427080850461992	0
18081616	6136025	0.42757880191521613	0
18081616	35191522	0.41213908669334204	0
18081616	6265874	0.40740359870076664	0
18081616	4019110	0.39448604210166993	0
18081616	47547338	0.20678915204423778	0
18081616	9436968	0.0	0
18081616	4284800	0.0	0
18081616	24613433	0.0	0
18081616	21661582	0.0	0
18081616	6315312	0.0	0
18081616	34675466	0.0	0
18081616	4393788	0.0	1
18081616	11265436	0.0	0
18081616	12039860	0.0	0
18081616	17406466	0.0	0
18081616	3847614	0.0	0
18081616	15590128	0.0	0
18081616	19832385	0.0	0
18081616	10880691	0.0	0
2962364	30766338	1.0	0
2962364	24699970	0.9892088779287358	0
2962364	11495557	0.8082923729589683	0
2962364	11087520	0.6923968189863597	0
2962364	32275554	0.5562406895698658	0
2962364	34778019	0.5058614422170663	0
2962364	2900861	0.4292332131772524	1
2962364	30451274	0.4138504674464204	0
2962364	515417	0.34501788723226323	0
2962364	22880513	0.25206384426307943	0
2962364	287811	0.21977718256660048	0
2962364	1999891	0.12633873171335794	0
2962364	10397506	0.08305309086244321	0
2962364	7172963	0.07666766697952176	0
2962364	22976750	0.075834745377788	0
2962364	570230	0.07192761808263477	0
2962364	28299277	0.05286264303402435	0
2962364	57034	0.0	0
2962364	2997715	0.0	0
2962364	11170053	0.0	0
2962364	5667713	0.0	0
2962364	1980345	0.0	0
2962364	8468226	0.0	0
2962364	2087571	0.0	0
2962364	1668954	0.0	0
2962364	2913422	0.0	0
2962364	16384674	0.0	0
2962364	39891474	0.0	0
2962364	19496723	0.0	0
2962364	24813560	0.0	0
39706049	857079	1.0	0
39706049	29649224	0.6425902191788835	0
39706049	44961759	0.5991689917229526	0
39706049	12668631	0.48957962096495466	0
39706049	17737600	0.42339611108400416	0
39706049	10796424	0.4216263780894995	0
39706049	14327151	0.41107182891850813	0
39706049	4127078	0.3689669748922558	0
39706049	25722401	0.36629845410828976	0
39706049	24885509	0.35625420703895555	0
39706049	3579967	0.3502207735682812	0
39706049	43287466	0.32907971002483044	0
39706049	39536179	0.29089309244072103	1
39706049	16524332	0.20992927785980273	0
39706049	3731328	0.18597943182910984	0
39706049	40953486	0.18592648359921818	0
39706049	41400326	0.18275569330425365	0
39706049	6103078	0.12796782476020357	0
39706049	36952838	0.08296160584389965	0
39706049	19720984	0.0	0
39706049	13946366	0.0	0
39706049	39878463	0.0	0
39706049	18952188	0.0	0
39706049	47277490	0.0	0
39706049	4170432	0.0	0
39706049	30728303	0.0	0
39706049	17736208	0.0	0
39706049	2902276	0.0	0
39706049	34496193	0.0	0
39706049	17684439	0.0	0
3770446	45221462	1.0	0
3770446	43208344	0.8289275345525552	0
3770446	29560844	0.7219027612164288	0
3770446	4870328	0.6278051886461588	0
3770446	27438553	0.46699601017064574	0
3770446	34376381	0.3929139699683091	0
3770446	45946030	0.389721342834207	0
3770446	21315708	0.38391752439415366	1
3770446	43527780	0.36367755582572187	0
3770446	30334222	0.33085657579968214	0
3770446	22945810	0.2548991633608297	0
3770446	23959868	0.25483807391096824	0
3770446	20561422	0.22898746473086534	0
3770446	38595907	0.21277461118050475	0
3770446	34283428	0.2081006436193332	0
3770446	46298577	0.13927303733163424	0
3770446	21761384	0.10492778381587206	0
3770446	21383189	0.0	0
3770446	40579199	0.0	0
3770446	43498789	0.0	0
3770446	9488868	0.0	0
3770446	40622116	0.0	0
3770446	20093904	0.0	0
3770446	22260793	0.0	0
3770446	47332534	0.0	0
3770446	40919771	0.0	0
3770446	36722661	0.0	0
3770446	27020521	0.0	0
3770446	30452010	0.0	0
3770446	30697898	0.0	0
25136760	42376788	1.0	0
25136760	19306885	0.610552995594315	0
25136760	28344408	0.5696908613052124	0
25136760	24428656	0.5325518603434973	0
25136760	30676349	0.4414703726409981	0
25136760	6260066	0.43372231449515747	0
25136760	44537309	0.35568104050273586	0
25136760	4944750	0.3517459171253111	0
25136760	26471049	0.34013910696112065	0
25136760	43847975	0.30614347802898173	0
25136760	1296358	0.27640538938263265	1
25136760	14809947	0.25515680073191543	0
25136760	5223107	0.25177088913986967	0
25136760	9030376	0.2427840656277541	0
25136760	9005917	0.14258201684103625	0
25136760	33845908	0.14070976370004643	0
25136760	7682359	0.12310938482877973	0
25136760	26118842	0.10844579381017984	0
25136760	30992281	0.039096260813333054	0
25136760	16183011	0.0	0
25136760	26379903	0.0	0
25136760	14888551	0.0	0
25136760	35064188	0.0	0
25136760	23509392	0.0	0
25136760	504219	0.0	0
25136760	45342155	0.0	0
25136760	33975482	0.0	0
25136760	13846275	0.0	0
25136760	35833219	0.0	0
25136760	47145863	0.0	0
27490652	29598358	1.0	0
27490652	34375624	0.965285893637084	0
27490652	33091080	0.5875107171088104	0
27490652	42973549	0.5259613223808166	0
27490652	25717081	0.48925799944292603	0
27490652	32490339	0.4328364141722339	0
27490652	23969066	0.3997239419696779	0
27490652	38755772	0.39457320868742857	0
27490652	43321533	0.3838307122525918	0
27490652	12421979	0.37203634771064625	0
27490652	33627272	0.3642432043629926	0
27490652	29454986	0.3582555277585627	0
27490652	44914003	0.3358214034692245	0
27490652	23558783	0.3075124207472911	0
27490652	31916820	0.30606628320572404	0
27490652	47140735	0.28114817199437936	0
27490652	43129846	0.22931077419581833	0
27490652	31291196	0.22126105366635643	0
27490652	38912285	0.20309194150814175	0
27490652	24791408	0.17371339237733938	0
27490652	31297334	0.09346512678813677	0
27490652	32505388	0.0	0
27490652	31793123	0.0	0
27490652	41958385	0.0	0
27490652	16523076	0.0	1
27490652	37053075	0.0	0
27490652	36474261	0.0	0
27490652	39113520	0.0	0
27490652	35617373	0.0	0
27490652	30320611	0.0	0
40241115	27045308	1.0	0
40241115	8164802	0.9674405879375098	0
40241115	10132152	0.7076110228052397	0
40241115	41684385	0.6025849029158493	0
40241115	11180635	0.4539174004416188	0
40241115	15581002	0.4467641375422758	0
40241115	11759917	0.4448979878918331	0
40241115	5111833	0.43108942741212725	0
40241115	34928503	0.4150019606039509	0
40241115	6825861	0.4141694181527542	0
40241115	5456159	0.41089275427854266	0
40241115	40227467	0.37433875982855425	1
40241115	32293018	0.35398138008295216	0
40241115	43203320	0.3530277239876112	0
40241115	4085276	0.3514375206925088	0
40241115	10334519	0.3338078031398949	0
40241115	12885236	0.32092562786393886	0
40241115	15399248	0.2673429980179899	0
40241115	36158097	0.21900920739336882	0
40241115	13745062	0.19641928166362627	0
40241115	7395686	0.16973856255771536	0
40241115	43848477	0.15928230273321772	0
40241115	44637132	0.11879241976282794	0
40241115	4324342	0.062167181116014526	0
40241115	2052513	0.0	0
40241115	45545185	0.0	0
40241115	25764475	0.0	0
40241115	6280200	0.0	0
40241115	43860362	0.0	0
40241115	32781661	0.0	0
32141128	31134731	1.0	0
32141128	36532344	0.9758091828585096	0
32141128	40041612	0.6390731150670546	0
32141128	39500299	0.5837254895359101	0
32141128	23715614	0.537189962168886	1
32141128	41161822	0.5125206624693414	0
32141128	42433961	0.5019199432759436	0
32141128	42442936	0.4348767493573957	0
32141128	23599268	0.3611328077741023	0
32141128	44756416	0.3239983062223339	0
32141128	36341704	0.31528085836215625	0
32141128	25367127	0.31245178774469506	0
32141128	44348963	0.273723851466548	0
32141128	31962802	0.26067075696861564	0
32141128	35110846	0.2378236111457265	0
32141128	39320901	0.20708360802884843	0
32141128	40168801	0.1357888041936819	0
32141128	47334887	0.0	0
32141128	40156084	0.0	0
32141128	39719815	0.0	0
32141128	20473821	0.0	0
32141128	23114684	0.0	0
32141128	41926539	0.0	0
32141128	37609927	0.0	0
32141128	32335951	0.0	0
32141128	46462354	0.0	0
32141128	11580489	0.0	0
32141128	34160990	0.0	0
32141128	42647374	0.0	0
32141128	44967894	0.0	0
4540753	29017022	1.0	0
4540753	14317861	0.9917033291801599	0
4540753	75980	0.936331489321466	1
4540753	1244932	0.8503815626390083	0
4540753	12555230	0.7946253815079416	1
4540753	12335387	0.7595623640594537	0
4540753	16654851	0.7442987816072891	0
4540753	23559077	0.6030596818643132	1
4540753	33231378	0.4959396851820114	0
4540753	20557967	0.41670122184131203	0
4540753	32978398	0.33958395919438955	0
4540753	20715632	0.33730763091711446	0
4540753	101422	0.3202034312004589	0
4540753	36100583	0.2786805162400051	0
4540753	3660062	0.2324118302991961	0
4540753	16598382	0.22299566871011003	0
4540753	39933004	0.21431278947084179	0
4540753	37163848	0.17078237325963178	0
4540753	14854423	0.13877624079090436	0
4540753	21400135	0.12418865445979252	0
4540753	38719995	0.08444649345784806	0
4540753	41512019	0.07862728068050745	0
4540753	30171984	0.07016580383724152	0
4540753	6536809	0.0	0
4540753	19678842	0.0	0
4540753	18793805	0.0	0
4540753	30654556	0.0	0
4540753	36121072	0.0	0
4540753	24401955	0.0	0
4540753	6957781	0.0	0
7501424	6963240	1.0	0
7501424	27849501	0.9059335138409798	1
7501424	26460168	0.7886211611317804	1
7501424	36936575	0.5148017478936	0
7501424	21560333	0.4657722442933998	0
7501424	5575613	0.4388793952013794	0
7501424	31011192	0.386991891324402	0
7501424	19095862	0.386991891324402	0
7501424	37284492	0.3718296162504592	0
7501424	43554234	0.36468545977010225	0
7501424	7414260	0.31594650598462476	0
7501424	27641726	0.3109205504772233	0
7501424	9748298	0.270971690517719	0
7501424	13406113	0.22822407197820282	0
7501424	2526059	0.1923841886077252	0
7501424	16263976	0.17720528595487764	0
7501424	41747068	0.1740600186979097	0
7501424	3602811	0.0	0
7501424	36730228	0.0	0
7501424	11700230	0.0	0
7501424	35722189	0.0	0
7501424	14515710	0.0	0
7501424	39878542	0.0	0
7501424	40428781	0.0	0
7501424	15319375	0.0	0
7501424	21712693	0.0	0
7501424	11879711	0.0	0
7501424	46835155	0.0	0
7501424	22735188	0.0	0
7501424	13491549	0.0	0
45321362	32553746	1.0	0
45321362	17969211	0.8122750779490652	0
45321362	28734674	0.6908812339807114	0
45321362	3752814	0.5937356034594365	0
45321362	7338006	0.5766921634522056	0
45321362	30979280	0.490827412706032	0
45321362	3867239	0.4657147387538814	0
45321362	34042302	0.41697210927924444	0
45321362	27396041	0.372613470015519	0
45321362	46868427	0.3504390202522206	0
45321362	28074088	0.3441082311860332	0
45321362	17009679	0.3439878456675456	0
45321362	17441535	0.32530799133839133	0
45321362	23403814	0.31809682497117403	0
45321362	30896859	0.2660831387871427	0
45321362	35702056	0.26039695922836714	0
45321362	5276915	0.24545082752422812	0
45321362	7695450	0.0	1
45321362	20705284	0.0	0
45321362	1534190	0.0	0
45321362	605684	0.0	0
45321362	13283652	0.0	0
45321362	10593585	0.0	0
45321362	37191715	0.0	0
45321362	40259208	0.0	0
45321362	31055552	0.0	0
45321362	44403558	0.0	0
45321362	18098009	0.0	0
45321362	35820340	0.0	0
45321362	22362509	0.0	0
22227737	17078094	1.0	1
22227737	22583270	0.9403994846867865	0
22227737	41510643	0.7695750969291791	0
22227737	21758040	0.6664449434477733	0
22227737	16930435	0.5754462162751763	0
22227737	39742832	0.5527098624925504	0
22227737	26450107	0.5217907556067333	0
22227737	21571482	0.4902101772962166	0
22227737	20021429	0.435490654703219	0
22227737	20771303	0.3431592844631768	0
22227737	10004221	0.3303015856914319	0
22227737	24621475	0.3202782001735594	0
22227737	15454541	0.2978377472095633	0
22227737	31701959	0.2478544676955298	0
22227737	15164942	0.17142231170135325	0
22227737	10985503	0.16537543316913972	0
22227737	43128874	0.0	0
22227737	32001845	0.0	0
22227737	11562902	0.0	0
22227737	36480181	0.0	0
22227737	40114008	0.0	0
22227737	4811345	0.0	0
22227737	10658889	0.0	0
22227737	9385447	0.0	0
22227737	8916931	0.0	0
22227737	38108250	0.0	0
22227737	25457421	0.0	0
22227737	18195283	0.0	0
22227737	44874827	0.0	0
22227737	1852751	0.0	0
23640869	43776142	1.0	1
23640869	8721847	0.816311494203118	0
23640869	37127221	0.7034361726436072	0
23640869	47447006	0.6467107371142069	0
23640869	7200404	0.5310892943107555	0
23640869	6052187	0.508941537729017	0
23640869	5293354	0.5080071629625785	0
23640869	42335148	0.38669434144174886	0
23640869	33771059	0.38104574801022895	0
23640869	36059223	0.3677759620641739	0
23640869	17419912	0.3595923591878381	0
23640869	13947187	0.3236109476229481	0
23640869	18867768	0.2642772593673357	0
23640869	17160671	0.24990881421058803	0
23640869	17427026	0.23696021738905745	0
23640869	18191477	0.1702600002769927	0
23640869	43450960	0.16365612311387323	0
23640869	22316669	0.15275137066908825	0
23640869	9899966	0.08576637900985251	0
23640869	46666792	0.0	0
23640869	9002966	0.0	0
23640869	6946074	0.0	0
23640869	13889817	0.0	0
23640869	5770280	0.0	0
23640869	10884339	0.0	0
23640869	24782037	0.0	0
23640869	8696306	0.0	0
23640869	8695756	0.0	0
23640869	43895119	0.0	0
23640869	7882039	0.0	0
40586188	30136361	1.0	1
40586188	40450775	0.8840596147702345	0
40586188	34805826	0.7969292943553665	0
40586188	24459448	0.7508750120008404	0
40586188	31140771	0.6736975129644179	0
40586188	28082449	0.46267952691000624	0
40586188	33852937	0.43582211207266136	0
40586188	29674242	0.41637156377118567	0
40586188	42090512	0.3752218903751949	0
40586188	46350028	0.31215507857497554	0
40586188	17860928	0.2822834671255878	0
40586188	30118632	0.2008885881928859	0
40586188	23635585	0.17746980550622998	0
40586188	32571765	0.17318253975173506	0
40586188	31065741	0.1348123989706883	0
40586188	27499751	0.1314856149176468	0
40586188	15757609	0.11331045956660817	0
40586188	19612212	0.1004885066996094	0
40586188	18835159	0.0710210480671741	0
40586188	46046128	0.0	0
40586188	42009902	0.0	0
40586188	12920828	0.0	0
40586188	33696904	0.0	0
40586188	15307055	0.0	0
40586188	31592714	0.0	0
40586188	31065883	0.0	0
40586188	23627875	0.0	0
40586188	20869920	0.0	0
40586188	18407825	0.0	0
40586188	41615054	0.0	0
41726834	39843520	1.0	0
41726834	37528323	0.8845302501172083	0
41726834	34642071	0.86002739492384	0
41726834	22876978	0.842348575405812	1
41726834	26478468	0.7973594191857043	0
41726834	42093722	0.7254027287974321	0
41726834	27236090	0.5603305419362327	0
41726834	44760831	0.40909549088014013	0
41726834	42589482	0.3663327857262361	0
41726834	39022969	0.3060954029585145	0
41726834	34424845	0.29660925660326504	0
41726834	45140798	0.2926468097852255	0
41726834	34114679	0.2858088325109021	0
41726834	44615302	0.269879345298436	0
41726834	42887483	0.24333953306966705	0
41726834	39308011	0.2401078627438538	0
41726834	32359765	0.08340464996970533	0
41726834	28880518	0.0	0
41726834	38924562	0.0	0
41726834	33937491	0.0	0
41726834	43971507	0.0	0
41726834	34357287	0.0	0
41726834	44010263	0.0	0
41726834	47287177	0.0	0
41726834	42952783	0.0	0
41726834	45735663	0.0	0
41726834	43668143	0.0	0
41726834	39112577	0.0	0
41726834	43795886	0.0	0
41726834	42685584	0.0	0
6275497	26849292	1.0	0
6275497	46245221	0.9483936694395154	0
6275497	11502998	0.9415755116478847	0
6275497	37938411	0.8689892537405696	0
6275497	34776131	0.8421196961311371	0
6275497	45965564	0.7225699795034337	0
6275497	23962305	0.6943669173417585	0
6275497	18771585	0.6602066851856284	0
6275497	3582292	0.6389844055618141	0
6275497	16068334	0.6127519592018956	0
6275497	12926728	0.595435769147335	0
6275497	27199999	0.5612115823836308	0
6275497	29405395	0.43048545280347267	0
6275497	11744495	0.41426899050437327	0
6275497	2512343	0.3693359947935032	0
6275497	12940859	0.3553188595525552	0
6275497	7778823	0.3423267848365878	0
6275497	12920701	0.26914389656515814	0
6275497	6478379	0.2675695622701877	0
6275497	7205928	0.184711058113633	1
6275497	23638023	0.184711058113633	0
6275497	28395662	0.17111139556476923	0
6275497	28701028	0.1629214001981572	0
6275497	20015318	0.05875565415527564	0
6275497	46990359	0.05545102792243833	0
6275497	5643357	0.0	0
6275497	6640520	0.0	0
6275497	16050356	0.0	0
6275497	22584829	0.0	0
6275497	17549133	0.0	0
37718551	7993083	1.0	0
37718551	18396921	0.8890299417738694	0
37718551	45901711	0.8718641323164097	0
37718551	7366896	0.8645626015373421	0
37718551	27733924	0.8141589027378581	0
37718551	43003946	0.7621717333912318	0
37718551	2634497	0.6297472416773627	0
37718551	24939941	0.6276862812840301	0
37718551	33120540	0.6254445930532967	0
37718551	30252403	0.6177211629968306	0
37718551	35874302	0.5822117659566639	0
37718551	26451310	0.5434817924782342	0
37718551	21739534	0.40431473186095834	0
37718551	46008897	0.3188820437863218	0
37718551	3740465	0.3161209804563671	0
37718551	5508591	0.22066353612340478	0
37718551	12277644	0.2148573263002792	0
37718551	26006755	0.08302430144480108	0
37718551	36604192	0.0	0
37718551	44988045	0.0	0
37718551	33543449	0.0	1
37718551	17365335	0.0	0
37718551	22014371	0.0	0
37718551	15722672	0.0	0
37718551	34415177	0.0	0
37718551	37880883	0.0	0
37718551	26709706	0.0	0
37718551	25519327	0.0	0
37718551	34808488	0.0	0
37718551	16518448	0.0	0
1149454	17127469	1.0	0
1149454	22209677	0.7045481917534755	0
1149454	2054705	0.628232386375373	1
1149454	42233019	0.5543374058191369	0
1149454	5168739	0.535665034321601	0
1149454	12071706	0.49796028324630964	0
1149454	40501927	0.4655894446201481	0
1149454	11202494	0.41068862944422974	0
1149454	41388316	0.3882653120903318	0
1149454	3147588	0.3642187720803641	0
1149454	40838695	0.3141902852977624	0
1149454	5598617	0.306801630256922	0
1149454	29004742	0.233537467684083	0
1149454	3907214	0.21418112791096672	0
1149454	25999935	0.19706813168132262	0
1149454	24191276	0.19209582891350524	0
1149454	31832707	0.18827925054186223	0
1149454	21637181	0.15711405995036093	0
1149454	4418334	0.12107077210022185	0
1149454	33020367	0.04938426068169421	0
1149454	43965499	0.0	0
