qid1	qid2	score	label
43663473	2213551	0.4648179799928509	1
43663473	34253458	0.4584696129067502	0
43663473	35323072	0.4564174920647871	0
43663473	46844135	0.44920198571872577	0
43663473	33081792	0.43600794659576714	0
43663473	28413824	0.4223004674724329	0
43663473	33600302	0.4122510371880337	0
43663473	14408123	0.30795235123053827	0
43663473	10027719	0.30790247113424335	0
43663473	12628164	0.29840922095762745	0
43663473	8116986	0.2699046806876969	0
43663473	14592607	0.25097125821570265	0
43663473	11114225	0.23806512083348458	0
43663473	44612991	0.21338830005012444	0
43663473	41342551	0.20699421072903182	0
43663473	4765226	0.18752767461172348	0
43663473	36785083	0.17661123810912718	0
43663473	44252107	0.13079087239374146	0
6313308	27725507	1.0	0
6313308	46135906	0.920673035540284	0
6313308	13037915	0.8809329596253592	0
6313308	21238061	0.7910327560754195	0
6313308	15100735	0.7272804318516661	1
6313308	43770295	0.699908937350699	0
6313308	35432388	0.693815656985413	0
6313308	35360636	0.6872487323747883	0
6313308	13005571	0.6864855053642293	0
6313308	33529722	0.6783620961152456	0
6313308	27217091	0.6365345065793683	0
6313308	34112104	0.6211021224392199	0
6313308	39181600	0.5448345058676902	0
6313308	22650879	0.4677231472033639	0
6313308	24471714	0.4596882151291447	0
6313308	14258317	0.45916249032020034	0
6313308	31764211	0.4386547702430719	0
6313308	44018561	0.4257442098364279	0
6313308	46598292	0.4165865275050721	1
6313308	47498095	0.37078833607595585	0
6313308	10975402	0.30104151429586573	0
6313308	46353729	0.2986615749945326	0
6313308	26321545	0.2760604586232447	0
6313308	32100786	0.22027965088326093	0
6313308	47589446	0.1897716264062312	0
6313308	30049253	0.17256643603945215	0
6313308	15749325	0.13324174228721636	0
6313308	10792897	0.09959652372502155	0
6313308	42321515	0.0635138038933587	0
6313308	40168737	0.0	0
20411926	1034848	1.0	0
20411926	32683398	0.9884446602804491	0
20411926	29970877	0.9700486868949356	0
20411926	44934120	0.8721898045204043	0
20411926	13996404	0.8356298544482129	0
20411926	14219864	0.8270379062113755	0
20411926	9436757	0.824336538081756	1
20411926	40674089	0.8221990178299915	0
20411926	46837823	0.8140360951791552	0
20411926	46717246	0.7689409234931855	0
20411926	46430155	0.7313795133449623	0
20411926	28318502	0.6948564276524943	0
20411926	36133439	0.683613027430128	0
20411926	37612535	0.5481717604968914	0
20411926	45986667	0.5223099885742735	0
20411926	631463	0.5149619905166622	0
20411926	29731478	0.4966753629034953	0
20411926	6906662	0.45565408700861204	0
20411926	13725885	0.44330868572955906	0
20411926	37810910	0.44069109958219216	0
20411926	8476392	0.42203078403109195	0
20411926	21736041	0.4082021570204707	0
20411926	46243069	0.39545437278601103	0
20411926	25122350	0.3197236246376178	0
20411926	30158662	0.2686299204215894	0
20411926	44859214	0.1692244981196216	0
20411926	28979940	0.0	0
20411926	22240962	0.0	0
20411926	23005329	0.0	0
20411926	41952413	0.0	0
8081545	47501552	1.0	0
8081545	20444485	0.950267694904112	0
8081545	23286254	0.915683704258869	0
8081545	14831830	0.8660313579743303	0
8081545	37131766	0.85039645106843	0
8081545	18938276	0.8172303917048562	0
8081545	33945547	0.7591425321210237	0
8081545	11312987	0.7243010382500535	0
8081545	30125852	0.7017682007938899	0
8081545	16266738	0.7005756821919862	0
8081545	31265092	0.6939396771110672	0
8081545	14539422	0.6540652541264114	0
8081545	22530507	0.6505222881732055	0
8081545	33782664	0.6372731704984635	0
8081545	28807508	0.6259715298792923	0
8081545	7313157	0.6224703061165479	0
8081545	3292643	0.5998715677070233	0
8081545	15017497	0.5936036411330036	0
8081545	37480031	0.5671950022514274	0
8081545	39441191	0.5470817237902592	0
8081545	30983838	0.5238178187651793	0
8081545	40074923	0.4890838119487162	0
8081545	9599353	0.4114769882124572	0
8081545	14537724	0.3976665040319108	1
8081545	10941229	0.25346443757204445	0
8081545	46346754	0.2403351830903973	0
8081545	22093723	0.19776125889560617	0
8081545	16341057	0.13352235175951632	0
8081545	44888101	0.0	0
8081545	9853438	0.0	0
42821315	47413540	1.0	0
42821315	34561554	0.8791365153060426	1
42821315	41886506	0.708240713936874	0
42821315	44953187	0.4944653547627204	0
42821315	16653550	0.44904511850099377	0
42821315	39672514	0.37664183492862685	0
42821315	47210486	0.35939177184887183	0
42821315	44313892	0.2544912763068584	0
42821315	43895460	0.21128389561253938	0
42821315	17626694	0.0	0
42821315	34342122	0.0	1
42821315	45562594	0.0	0
42821315	14789631	0.0	0
42821315	39354567	0.0	0
42821315	19295475	0.0	0
42821315	2643835	0.0	0
42821315	22104466	0.0	0
42821315	44533852	0.0	0
42821315	16236644	0.0	0
42821315	12063340	0.0	0
42821315	45919377	0.0	0
42821315	37309559	0.0	0
42821315	40759244	0.0	0
42821315	39901550	0.0	0
42821315	32957509	0.0	0
42821315	43531095	0.0	0
42821315	13915269	0.0	0
42821315	6704774	0.0	0
42821315	25955919	0.0	0
42821315	13993723	0.0	0
39528462	45291852	1.0	0
39528462	35465131	0.8782821023604453	0
39528462	8279027	0.8712960987789913	0
39528462	30443665	0.8686478143633952	0
39528462	41548751	0.8162908522273911	0
39528462	46579601	0.7455377819971034	0
39528462	34057913	0.6799182415736852	0
39528462	44359740	0.679106618144441	0
39528462	27685984	0.6462705757499264	0
39528462	18770362	0.6457533034523956	0
39528462	39179538	0.6363697622603116	0
39528462	19753160	0.6249302172523001	0
39528462	15196321	0.6098078708330229	0
39528462	44239336	0.5780321134533328	0
39528462	29406247	0.5655018309123172	0
39528462	41473820	0.5328663188558812	0
39528462	37964605	0.5171994693924143	0
39528462	23298470	0.49925818602732996	0
39528462	20749996	0.4857467303202672	0
39528462	23587013	0.39659680566781363	0
39528462	41398513	0.37897926688948325	0
39528462	33083782	0.3619075007229917	0
39528462	43496669	0.3472652642345001	0
39528462	35920647	0.1892718239304313	0
39528462	33004571	0.10060864920927136	0
39528462	46374453	0.09023719839184728	0
39528462	36381762	0.060366681688623434	0
39528462	30104941	0.0	1
39528462	37555473	0.0	0
39528462	42461243	0.0	0
29179519	24864832	1.0	1
29179519	15382850	0.6427407609723169	0
29179519	19475036	0.5546741925076806	0
29179519	42601477	0.5462078780989813	0
29179519	10648120	0.47954135132296644	0
29179519	27509489	0.4544071843980543	0
29179519	24517132	0.4035434920303944	0
29179519	3773035	0.37965556191109134	0
29179519	5319156	0.3631845784175711	0
29179519	36607106	0.34382429997573094	0
29179519	25968654	0.3185835277937254	0
29179519	42313047	0.314877252866713	0
29179519	41796585	0.31347220615291005	0
29179519	21733487	0.30544209039746284	0
29179519	11213467	0.2879821871740329	0
29179519	11107139	0.23573224604169893	0
29179519	28917235	0.23476441661346048	0
29179519	39577650	0.2309472758808332	0
29179519	10648644	0.2309472758808332	0
29179519	47256875	0.21484517036125383	0
29179519	33710462	0.2014657690967781	0
29179519	45990976	0.1862061647811896	0
29179519	42852735	0.1740957240848405	0
29179519	29146383	0.09695302171487465	0
29179519	22428077	0.0	0
29179519	20153936	0.0	0
29179519	47521124	0.0	0
29179519	37750334	0.0	0
29179519	35364957	0.0	0
29179519	34491940	0.0	0
20753358	13468850	1.0	0
20753358	44139014	0.8856265132961684	0
20753358	29908509	0.8333781135587368	0
20753358	39213095	0.7965892589867122	0
20753358	20601976	0.7899766380109738	0
20753358	46821341	0.7420681250382553	0
20753358	27716475	0.737913343677447	0
20753358	20719263	0.7169262407477307	1
20753358	17497640	0.6816214200003929	0
20753358	25163023	0.6443791401135341	0
20753358	33984431	0.6280159554013992	0
20753358	32747867	0.6207535028315769	0
20753358	41293916	0.5938233239337677	0
20753358	27447399	0.5536029401388621	0
20753358	3773035	0.5350940639298846	0
20753358	43083093	0.5318822357779808	0
20753358	26895852	0.5298757781754937	0
20753358	25710367	0.472850092976035	0
20753358	31527080	0.45926039684495357	0
20753358	21120948	0.38201480240842106	0
20753358	36992549	0.3757538601021707	0
20753358	21733487	0.3715667856844605	0
20753358	31981818	0.33732266428075064	0
20753358	19548060	0.32091163160090996	0
20753358	18813490	0.25941704694941675	0
20753358	33710462	0.24508078814981607	0
20753358	46161977	0.2416532136902698	0
20753358	29146383	0.19770580174758023	0
20753358	29943075	0.0	0
20753358	35364957	0.0	0
16126734	20735542	1.0	0
16126734	23738074	0.8316981533514313	0
16126734	40934483	0.7998674193890443	0
16126734	20595815	0.7815034433659513	1
16126734	16533364	0.7237233915975056	0
16126734	20599375	0.5889345448729558	0
16126734	44479425	0.5478759330727686	0
16126734	46102627	0.4997138614467666	0
16126734	7716367	0.4997138614467666	0
16126734	2628783	0.45806719172271204	0
16126734	12646326	0.4390533692689177	0
16126734	7610001	0.4042489239983017	0
16126734	37491487	0.3821394414994033	0
16126734	23000075	0.3697126857863131	0
16126734	9318740	0.2741357057237728	0
16126734	6125761	0.2703546637760396	0
16126734	2709821	0.26908403188425656	0
16126734	36949304	0.0	0
16126734	43380042	0.0	0
16126734	45394752	0.0	0
16126734	40451940	0.0	0
16126734	1111869	0.0	0
16126734	12797999	0.0	0
16126734	21785933	0.0	0
16126734	17216128	0.0	0
16126734	32017608	0.0	0
16126734	37556091	0.0	0
16126734	33802346	0.0	0
16126734	21233229	0.0	0
16126734	11526740	0.0	0
46465862	44473536	1.0	0
46465862	36839650	0.9574532288517381	0
46465862	44336087	0.9297908228089287	0
46465862	23606659	0.7205066635507891	0
46465862	46775023	0.6499791019842334	0
46465862	20186344	0.6152649149830614	0
46465862	44936798	0.5945637768648809	0
46465862	45166811	0.5905160445987572	0
46465862	34629237	0.5302964587929659	0
46465862	13439119	0.5083353497376172	0
46465862	35545402	0.5072209185534078	0
46465862	43966944	0.47054878137164896	0
46465862	33093912	0.4490888431264846	0
46465862	47482890	0.4476561855094207	0
46465862	45398182	0.4476561855094207	0
46465862	26453418	0.43636208755426253	0
46465862	41499989	0.4184539088697529	0
46465862	46107954	0.41397216777432566	0
46465862	38248325	0.4125335042076647	0
46465862	42445021	0.3942662116746585	0
46465862	38660726	0.35443574858190713	0
46465862	182197	0.3475704751363118	0
46465862	47526002	0.3260927645138674	0
46465862	47194211	0.30927698981470286	0
46465862	35561126	0.28530302857026363	0
46465862	41026410	0.27672283321474567	0
46465862	41638912	0.2726233989514451	0
46465862	42163470	0.21338079888229952	0
46465862	13402847	0.10222526607170677	1
46465862	31743050	0.0	0
3783677	24826575	1.0	0
3783677	1698036	0.9873652064700954	0
3783677	25570867	0.8777819817560574	0
3783677	24965862	0.8688571790687376	0
3783677	15058164	0.8247921636593996	0
3783677	32403811	0.7313011610426682	0
3783677	15759806	0.7034324437312972	0
3783677	45345341	0.7011907184625585	1
3783677	29118838	0.6947266594659814	0
3783677	1688845	0.6869314722365079	0
3783677	3405972	0.6544470657948294	0
3783677	11095755	0.6499848937217052	0
3783677	23320751	0.6406161851958304	0
3783677	16450786	0.6246169519285918	0
3783677	34404413	0.5966216799658156	0
3783677	12273698	0.5807578657016229	0
3783677	28306076	0.530753707824077	0
3783677	47355234	0.5070890358196739	0
3783677	38722168	0.4061743207993451	0
3783677	29995507	0.3652388078613837	0
3783677	14534044	0.3324756140396606	0
3783677	13141787	0.31326598930606664	0
3783677	41289749	0.3008902169672664	0
3783677	5050353	0.2957789998792312	0
3783677	30140737	0.2585426773895701	0
3783677	4315190	0.2497572455370369	0
3783677	5414638	0.18514897751695591	0
3783677	30784217	0.1386102435612894	0
3783677	21477016	0.07243842732938309	0
3783677	2197974	0.0	0
12549977	15971821	1.0	0
12549977	42829505	0.934674863624102	0
12549977	6420088	0.7442656687799627	0
12549977	11424110	0.7145620219209942	0
12549977	31980483	0.6622136961886543	0
12549977	20985208	0.6510542898553038	0
12549977	14345303	0.6471340054414536	0
12549977	31152793	0.645868180133468	0
12549977	45171142	0.6307101775836944	0
12549977	44090619	0.6224798011837013	0
12549977	1990502	0.6208109003943245	0
12549977	15618119	0.6054918091358658	0
12549977	23022882	0.5994933187771843	0
12549977	10517193	0.5692843484950143	0
12549977	6153730	0.49966755732592644	1
12549977	44204316	0.4838476581559534	0
12549977	13857007	0.42473806078692344	0
12549977	15982080	0.4226818276107151	0
12549977	1664195	0.41222843823049315	0
12549977	38586282	0.35616588071909455	0
12549977	6204443	0.3555301069425871	0
12549977	5472818	0.34851571262870723	0
12549977	5080844	0.34695519364001104	0
12549977	577376	0.32351189081495085	0
12549977	1555060	0.3087354452196092	0
12549977	13014411	0.14374305021710107	0
12549977	27580998	0.0	0
12549977	13364114	0.0	0
12549977	21081769	0.0	0
12549977	14457723	0.0	0
5048515	3503236	1.0	0
5048515	1091327	0.9339358065164385	0
5048515	20721777	0.8725797616939924	0
5048515	12671325	0.8434840075810458	0
5048515	17241867	0.8127269875396821	0
5048515	7787120	0.8066859608314967	0
5048515	37117801	0.7841775188394142	0
5048515	17007387	0.769304826147178	0
5048515	13825689	0.7285598784462923	0
5048515	30909457	0.6343819287573759	0
5048515	14697629	0.5802463222794606	0
5048515	39188869	0.5583560734634959	0
5048515	4987579	0.5506918381264102	0
5048515	13403741	0.5458843568729425	0
5048515	11114492	0.5368105285391788	0
5048515	16534458	0.48954338067387976	0
5048515	10747974	0.48838796495877257	0
5048515	894088	0.4868417539339811	0
5048515	13937199	0.44638350021688933	0
5048515	11010591	0.40422171063830287	0
5048515	415511	0.39414042979376224	0
5048515	38056	0.35924762486805517	1
5048515	41899033	0.30344508145288346	0
5048515	43100049	0.22166867422693737	0
5048515	19195903	0.16429216767965032	0
5048515	15161908	0.1335848355981747	0
5048515	41467319	0.09481581343118603	0
5048515	5183601	0.09435656875807048	0
5048515	1393242	0.0	0
5048515	14011373	0.0	0
31029343	46092104	1.0	0
31029343	35230635	0.9217856059296688	0
31029343	22693033	0.84194044234446	0
31029343	35009538	0.8106654088310685	0
31029343	37366994	0.8032546022218452	0
31029343	43988372	0.7930814571997572	0
31029343	33387042	0.7314828145581176	0
31029343	24853923	0.7270054584368757	0
31029343	33316345	0.7077370740954558	0
31029343	44282268	0.6946029943857129	0
31029343	2704769	0.6946029943857129	0
31029343	44279799	0.6638112197092669	0
31029343	20065164	0.5906616792241732	0
31029343	29770412	0.554097503907658	1
31029343	28782243	0.554097503907658	0
31029343	42531143	0.5009624088092508	0
31029343	32205960	0.41165126067975094	0
31029343	42226929	0.40437070205878356	0
31029343	36243112	0.40205194233865055	0
31029343	46693117	0.3696886657041849	0
31029343	36611188	0.32077766953238906	0
31029343	42954718	0.21372622328900096	0
31029343	41135033	0.20688727830413278	0
31029343	36346558	0.20688727830413278	0
31029343	35617608	0.2048988068279402	0
31029343	3188416	0.18263179050842276	0
31029343	47060133	0.1808465020839205	0
31029343	24684954	0.1382956073569346	0
31029343	28995822	0.0	0
31029343	43023405	0.0	0
45676263	15500964	1.0	0
45676263	16931280	0.914344364601523	0
45676263	24637486	0.9074240889670112	0
45676263	39559384	0.8557705292283899	0
45676263	24115006	0.8527462294037936	0
45676263	3745771	0.8481252383363093	0
45676263	36484184	0.8228244966658699	0
45676263	2868935	0.7889644742176167	0
45676263	3238925	0.7601329453983543	1
45676263	45804397	0.7422600724110681	0
45676263	5177219	0.711075635336175	0
45676263	2289768	0.7015140748684462	0
45676263	30889872	0.6069593215022195	0
45676263	7278010	0.5430705101598297	0
45676263	41917679	0.5194341780241667	0
45676263	31980793	0.5145267341731741	0
45676263	36377395	0.5024726369904462	0
45676263	44104794	0.4983218537789706	0
45676263	8411622	0.4136426843998452	0
45676263	46487086	0.37194890355073296	0
45676263	25237557	0.3348558429414082	0
45676263	5842096	0.27742326078907237	0
45676263	15136241	0.15889762971832397	0
45676263	15768504	0.0	0
45676263	45094068	0.0	0
45676263	34828570	0.0	0
45676263	15821480	0.0	0
45676263	7076026	0.0	0
45676263	13324109	0.0	0
45676263	17963080	0.0	0
2844837	10107676	1.0	1
2844837	45062623	0.9110111552493947	0
2844837	33679669	0.8003401707754162	0
2844837	27382384	0.4631436953559321	0
2844837	46992496	0.444535141355658	0
2844837	22972422	0.36522122783403993	0
2844837	32872189	0.3076363400920412	0
2844837	11941817	0.2650970282064188	0
2844837	40896416	0.2511148699454222	0
2844837	35737116	0.24806096624145602	0
2844837	3350091	0.23696388752018452	0
2844837	13519644	0.2242430514360539	0
2844837	8762819	0.1994880742094083	1
2844837	31444036	0.19457066839848336	0
2844837	7577732	0.19296229401299372	0
2844837	33464191	0.18888095702164653	0
2844837	22846719	0.1437888547471388	0
2844837	20412254	0.14227133027818592	0
2844837	28389112	0.14200602505694232	0
2844837	46641035	0.14012249455106993	0
2844837	24470015	0.12474935666568078	0
2844837	6332691	0.0926865029068097	0
2844837	28956968	0.09066671562378803	0
2844837	18204782	0.08843515865744585	0
2844837	43659264	0.08548602572459572	0
2844837	43036729	0.05996214949228039	0
2844837	13779012	0.055116986405480656	0
2844837	30181393	0.026108792433720853	0
2844837	37301623	0.0	0
2844837	20080851	0.0	0
46465250	45742888	1.0	1
46465250	14270391	0.9322234142636285	0
46465250	41920124	0.8545620481474403	0
46465250	38543506	0.8307550142499425	0
46465250	3448350	0.7425169367715402	0
46465250	36986929	0.6075371001674574	0
46465250	41939946	0.6035405149865509	0
46465250	40282478	0.5849324362873309	0
46465250	44483950	0.5377129141362017	0
46465250	45722952	0.5238623977040074	0
46465250	40600308	0.5175644238770636	0
46465250	40476680	0.5102523390544319	0
