qid1	qid2	score	label
24430147	21695733	0.7481054245820482	0
24430147	42125038	0.5927551761648886	0
24430147	11164073	0.548424736913691	0
24430147	11171987	0.5461593756697858	0
24430147	5984906	0.46723275138889186	0
24430147	14045270	0.4609644113965176	0
24430147	8726209	0.4227001820641129	0
24430147	46235570	0.41988415215826286	0
24430147	45312744	0.40798975800771803	0
24430147	33188570	0.4060235535160807	0
24430147	16052232	0.3825108600754088	0
24430147	15525836	0.3760784224298678	0
24430147	29103115	0.3712031559632595	0
24430147	29546756	0.34769614699327855	0
24430147	19574966	0.3280286462743838	0
24430147	14555347	0.30054424720210693	0
24430147	22455634	0.26777387853983553	0
24430147	30362447	0.24901679765372853	0
24430147	3735452	0.1884974455457173	0
24430147	13474089	0.1662513439958402	0
24430147	24825044	0.1634118853392337	0
24430147	16567126	0.15136923174426498	0
24430147	38044188	0.10942082545991064	0
24430147	2796577	0.0	0
24430147	40873498	0.0	0
7002946	17731903	1.0	1
7002946	29098344	0.6520940721181475	0
7002946	9415277	0.6046227160409499	0
7002946	42606776	0.5310679663961193	0
7002946	30418241	0.5274877231729643	0
7002946	27173412	0.5248292279842841	0
7002946	35722203	0.5170878536541679	0
7002946	31023283	0.504005414266809	0
7002946	17626526	0.4502700137823244	0
7002946	6729958	0.37513430092949823	0
7002946	29398381	0.3669705603785887	0
7002946	10084658	0.35929611984286636	0
7002946	15694454	0.3241304710221978	0
7002946	12672378	0.32254418193993717	0
7002946	47074480	0.3175970742903767	0
7002946	14914800	0.3103114134901092	0
7002946	12616042	0.30206429297142784	0
7002946	30830629	0.3011651899575715	0
7002946	3011616	0.2341881361250604	0
7002946	4541788	0.11245386210305962	0
7002946	32030807	0.10773684834786355	0
7002946	26854833	0.0801539789916082	0
7002946	38556849	0.04874976387427258	0
7002946	4692085	0.04586268629014902	0
7002946	32463468	0.0	0
7002946	5963253	0.0	0
7002946	4710614	0.0	0
7002946	9658230	0.0	0
7002946	23520143	0.0	0
7002946	2970929	0.0	0
30339766	33845602	1.0	0
30339766	44497288	0.9872603921999268	0
30339766	27728219	0.9739283916167294	1
30339766	15832322	0.951566903568952	0
30339766	45828796	0.9051001887582756	0
30339766	27093248	0.9041926766035262	0
30339766	6921606	0.7963924130965371	0
30339766	6957952	0.7629673173468349	0
30339766	29708890	0.7427093345875054	0
30339766	19069658	0.731803849547351	0
30339766	11930130	0.7251546023096671	0
30339766	33935641	0.7070624951107798	0
30339766	33981709	0.5607358673606442	0
30339766	15103890	0.5337553127900176	0
30339766	19509180	0.47337688437328734	0
30339766	30295440	0.4660583360584628	0
30339766	29757869	0.45025092810294975	0
30339766	40241398	0.42957929230633596	0
30339766	19602840	0.36763712188403497	0
30339766	46548281	0.35808059598724307	0
30339766	44078156	0.33444397985705177	0
30339766	34537226	0.23784303106173704	0
30339766	4536237	0.0	0
30339766	4292990	0.0	0
30339766	15823780	0.0	0
30339766	26501697	0.0	0
30339766	4925949	0.0	0
30339766	25028542	0.0	0
30339766	19868636	0.0	0
30339766	39737579	0.0	0
33091343	43697933	1.0	0
33091343	31066880	0.9968405779579246	0
33091343	5964164	0.9730152363032176	0
33091343	46992326	0.9540289204897179	0
33091343	34690107	0.8983635682248643	0
33091343	30630839	0.7862994178476795	0
33091343	36859736	0.770941568553233	0
33091343	46416012	0.7638884960195992	0
33091343	37837106	0.7581716301123798	0
33091343	30085182	0.6925349731645188	0
33091343	8043532	0.6830688270169021	0
33091343	31014638	0.6782143069599601	0
33091343	30048446	0.659387299717456	1
33091343	9534846	0.6142965391973305	0
33091343	42520992	0.5760753884241533	0
33091343	41612265	0.5713376406195426	0
33091343	38783713	0.5615205959227325	0
33091343	29919425	0.5520352163368273	0
33091343	33987734	0.5067970311764276	0
33091343	37134932	0.38809071341999424	0
33091343	36726473	0.24216169995933287	0
33091343	41096581	0.22191356972742782	0
33091343	42424069	0.18386373577977944	0
33091343	16848104	0.13063807562643806	0
33091343	16223914	0.10106474880572434	0
33091343	47432089	0.08188164267430745	0
33091343	26261909	0.05999550390582662	0
33091343	43736230	0.042662400529640515	0
33091343	42054912	0.0	0
33091343	35911113	0.0	0
6953037	12530221	1.0	0
6953037	7745867	0.92782292547082	1
6953037	9382150	0.840751716158654	0
6953037	26467490	0.83609653728375	0
6953037	9185630	0.8338702269068832	0
6953037	29899364	0.7940223834264388	0
6953037	7469420	0.7017568382532985	0
6953037	20980870	0.6848003174867282	0
6953037	4028724	0.6830909499281097	0
6953037	10158190	0.587233297224242	0
6953037	6141391	0.580049471402202	0
6953037	34968174	0.56734659638586	0
6953037	3510351	0.558509454268468	0
6953037	128342	0.5228542149651744	1
6953037	15314050	0.48495875004106587	0
6953037	5743916	0.4475321833237145	0
6953037	18648057	0.4021434808553547	0
6953037	3395293	0.3890644899101244	0
6953037	30279671	0.3742317151774564	0
6953037	41076588	0.3627550703520973	0
6953037	24606323	0.35255694555165124	0
6953037	33035410	0.33812267727678547	0
6953037	640303	0.3203153638499312	0
6953037	19038948	0.28547729594273025	0
6953037	12701252	0.2567273439009856	0
6953037	6960445	0.2409200792292262	0
6953037	26015368	0.20605944082906985	0
6953037	34231612	0.19365715448314783	0
6953037	30498681	0.1857202058895009	0
6953037	34097854	0.11854876246962165	0
26642174	24237380	1.0	0
26642174	32346006	0.532573783021336	0
26642174	35770068	0.3813818239311407	1
26642174	6042565	0.3515640263072209	0
26642174	9013301	0.349728768993328	0
26642174	6317835	0.34276185743061216	0
26642174	30234731	0.30616711229314575	0
26642174	2939138	0.300814403509355	0
26642174	8250090	0.300814403509355	0
26642174	931660	0.2842920996849207	0
26642174	23467857	0.27663261264823436	0
26642174	7486825	0.26801457788070554	0
26642174	37224635	0.25229491062511233	1
26642174	892467	0.214544360121397	0
26642174	7822112	0.2119021405985214	0
26642174	42766795	0.2019535124809866	0
26642174	35371000	0.20013761148208514	0
26642174	30956692	0.19732147348007667	0
26642174	18037531	0.18866688407028862	0
26642174	3771971	0.1635587746971724	0
26642174	23098136	0.1519997013171729	0
26642174	27437395	0.10673883362182729	0
26642174	21159298	0.0	0
26642174	29598229	0.0	0
26642174	20205735	0.0	0
26642174	3243278	0.0	0
26642174	7182882	0.0	0
26642174	7302448	0.0	0
26642174	2027166	0.0	0
26642174	9781145	0.0	0
19408245	43570303	1.0	0
19408245	6880778	0.7010746413277286	1
19408245	39070283	0.5547819925264663	0
19408245	8335383	0.5312341158566731	0
19408245	11438531	0.5146525932872221	0
19408245	29040395	0.5145764602386865	0
19408245	12335222	0.4998407741617457	0
19408245	5764551	0.4935722040639129	0
19408245	35978731	0.4846946192221723	0
19408245	42929221	0.4596587492638769	0
19408245	35263113	0.4444743937945157	0
19408245	6482643	0.40334990840452034	0
19408245	4479075	0.40334990840452034	0
19408245	38589292	0.38636416506697996	1
19408245	6688870	0.3739255071018477	0
19408245	30025045	0.34155776432319335	0
19408245	33900554	0.3253084744220053	0
19408245	5843254	0.3037334031836256	0
19408245	16250167	0.23116164157092872	0
19408245	29074347	0.21937656614278409	0
19408245	43125635	0.12201071168510716	0
19408245	15607057	0.10547762912966634	0
19408245	23420097	0.0940624778076158	0
19408245	22305316	0.06836183365458555	0
19408245	24840610	0.0569131092483609	0
19408245	25844283	0.0	0
19408245	452917	0.0	0
19408245	40994	0.0	0
19408245	15628134	0.0	0
19408245	20039587	0.0	0
26990601	24555614	1.0	0
26990601	20959799	0.8832353809248521	0
26990601	26976402	0.8578909022201425	1
26990601	17684336	0.7619767424481525	0
26990601	40708609	0.7224574233169248	0
26990601	15782417	0.6214614264086873	0
26990601	10450851	0.6114007231002078	0
26990601	26212987	0.6049855532778606	0
26990601	21571201	0.604591823270192	0
26990601	45256305	0.5658878178781258	0
26990601	12231583	0.5438254450101961	0
26990601	10099112	0.5406753237938942	0
26990601	40110596	0.5239940814056148	0
26990601	10682588	0.5064739913547656	0
26990601	40026670	0.4766284184238982	0
26990601	25068431	0.47280732417169213	0
26990601	36062260	0.45839015034856895	0
26990601	31406078	0.3777520027766458	0
26990601	24487653	0.3750757740336944	0
26990601	9988634	0.32365859121749857	0
26990601	39415766	0.2888843935703763	0
26990601	28294164	0.25757001451366107	0
26990601	16180369	0.2562838474862561	0
26990601	14855436	0.2292963431272804	0
26990601	42944218	0.1985698861559741	0
26990601	44053540	0.19503652218994189	0
26990601	24907699	0.17126974938823503	0
26990601	38637764	0.0	0
26990601	20450401	0.0	0
26990601	22709552	0.0	0
18172902	17701102	1.0	0
18172902	22401553	0.9450470824634458	0
18172902	12537542	0.9415836418449162	0
18172902	34483530	0.7859319525862093	0
18172902	28099228	0.7619777879424534	0
18172902	21844713	0.759708006143552	0
18172902	28019942	0.7454584520830354	0
18172902	24453301	0.6868812316815012	0
18172902	23622695	0.6607295627833439	0
18172902	42685328	0.5722535129431757	0
18172902	39262785	0.5587377177679035	0
18172902	21922824	0.5260459599352896	0
18172902	22380917	0.5191446564726274	0
18172902	26222604	0.4961729105243557	0
18172902	13326847	0.455832450085133	0
18172902	32379628	0.45359051591691923	0
18172902	27633059	0.4252464560131462	0
18172902	25378642	0.39207802940336045	0
18172902	39849887	0.37883182271677146	0
18172902	2901928	0.3725387823777661	0
18172902	30066890	0.3548545700953168	0
18172902	12024588	0.18136398131153111	0
18172902	22289727	0.18024309279665107	0
18172902	18055980	0.0	1
18172902	22157456	0.0	0
18172902	32368366	0.0	0
18172902	4559207	0.0	0
18172902	26962278	0.0	0
18172902	8875878	0.0	0
18172902	47373596	0.0	0
7617169	21804157	1.0	0
7617169	31956358	0.9115015606464862	0
7617169	22641384	0.8322701464872427	1
7617169	36241056	0.7996968820420005	0
7617169	9088323	0.6376973963676045	0
7617169	20961473	0.6000979506398406	0
7617169	42198937	0.532415869593192	0
7617169	33592325	0.40787800781322997	0
7617169	7190974	0.35904576101045715	0
7617169	4578110	0.3528764347951956	0
7617169	13610015	0.3528764347951956	0
7617169	15946939	0.2227464007165989	0
7617169	32320877	0.18347171990303648	0
7617169	3408586	0.1792483196428529	0
7617169	15265578	0.1641351773834786	0
7617169	28076930	0.15285810902479388	0
7617169	31231821	0.0893002723865226	0
7617169	29268935	0.0	0
7617169	34366605	0.0	0
7617169	24511389	0.0	0
7617169	19869299	0.0	0
7617169	8481569	0.0	0
7617169	43966707	0.0	0
7617169	2654566	0.0	0
7617169	2424737	0.0	0
7617169	11367850	0.0	0
7617169	21813560	0.0	0
7617169	45065451	0.0	0
7617169	22615284	0.0	0
7617169	15682243	0.0	0
20546373	45096841	1.0	0
20546373	38778723	0.8564058339304813	1
20546373	18170450	0.6653680749650602	0
20546373	22366434	0.6564935441894856	1
20546373	9017642	0.6301116890811335	0
20546373	26111037	0.6157706247911384	0
20546373	9807223	0.5436855903769008	0
20546373	37433187	0.5262033274435832	0
20546373	9974076	0.5234745681135833	0
20546373	41127812	0.4799087865928192	0
20546373	32963820	0.4081006758364	0
20546373	2078235	0.37969411424494215	0
20546373	25672332	0.3549847776809739	0
20546373	21263564	0.2533238992949384	0
20546373	26992767	0.2501414285408672	1
20546373	40639432	0.24417449689031426	0
20546373	6744526	0.0	0
20546373	26141080	0.0	0
20546373	7338684	0.0	0
20546373	37081983	0.0	0
20546373	20393367	0.0	0
20546373	26547431	0.0	0
20546373	30118245	0.0	0
20546373	22574394	0.0	0
20546373	33837356	0.0	0
20546373	23877696	0.0	0
20546373	42314372	0.0	0
20546373	25460059	0.0	0
20546373	5153492	0.0	0
20546373	39036968	0.0	0
22024631	33490511	1.0	0
22024631	30457291	0.9966209275339795	1
22024631	27628207	0.9893475887069403	0
22024631	28138139	0.9214890208079091	0
22024631	40321699	0.8397860323193163	0
22024631	25877092	0.8140826167136355	0
22024631	18431885	0.7496959484809497	0
22024631	40479920	0.7436664023289528	0
22024631	26039500	0.7263274111533405	0
22024631	15757057	0.6830179042821835	0
22024631	16815320	0.5936216980063341	0
22024631	39873538	0.5801897323102321	0
22024631	35235794	0.567099652123103	0
22024631	25413419	0.564356710810356	0
22024631	24653779	0.4982640635817532	0
22024631	13797872	0.4979765831081486	0
22024631	40639976	0.4296355259849355	0
22024631	24284655	0.4192683005713836	0
22024631	29576844	0.4049691482063924	0
22024631	24252045	0.3393689615501036	0
22024631	36018104	0.33286745825146846	0
22024631	38847749	0.32246948278864196	0
22024631	27975297	0.2836835185780156	0
22024631	27160485	0.2547737108843806	0
22024631	16867093	0.20124333499119207	0
22024631	11320269	0.19263277361708908	0
22024631	41549290	0.13680465305707998	0
22024631	25085440	0.12180390224324268	0
22024631	17672614	0.0866214736701782	0
22024631	29879131	0.0	0
24056169	3377052	1.0	0
24056169	22222727	0.8944266356901982	0
24056169	16929230	0.801574830922677	0
24056169	30707676	0.7245201833496401	0
24056169	38985220	0.6836430414021165	0
24056169	23984352	0.6661815144068488	0
24056169	15220591	0.6415736354082262	0
24056169	34319616	0.6227254615580678	0
24056169	20701964	0.598170077803283	0
24056169	44829486	0.5911221112391774	0
24056169	20955544	0.5834246190536614	0
24056169	27832466	0.5468225064879125	0
24056169	16375741	0.5444065498362277	0
24056169	17041365	0.5434547771954377	0
24056169	5609976	0.5107220753715782	0
24056169	18806936	0.49561724609439356	0
24056169	41546015	0.49271127963118927	0
24056169	30357353	0.4747235106291235	0
24056169	24133161	0.4643444706229307	1
24056169	40962981	0.46324104210130396	0
24056169	18122033	0.43262678064141347	0
24056169	8360687	0.4049882935966207	0
24056169	43507274	0.39374597988533533	0
24056169	29108828	0.37749217341087754	0
24056169	36743042	0.22591395825604277	0
24056169	10805420	0.2182365630600544	0
24056169	21351003	0.21207160347897852	0
24056169	22249760	0.16106298683462883	0
24056169	34632519	0.08236257606287166	0
24056169	12647676	0.0	0
8520880	7012383	1.0	1
8520880	2349021	0.8253606943039559	0
8520880	7902686	0.7138885804161116	0
8520880	14703022	0.5689461548899055	0
8520880	4771072	0.5619470214051302	0
8520880	46821614	0.4646054844548729	0
8520880	22565916	0.435910061186473	0
8520880	23666589	0.37893598398951234	0
8520880	6963373	0.3713608815621475	0
8520880	19631712	0.33168123029935886	0
8520880	25194860	0.3126185564204315	0
8520880	19622912	0.31110704866916067	0
8520880	39644106	0.29916815477829917	1
8520880	22292823	0.27922235604631135	0
8520880	24570907	0.2774203359877482	0
8520880	3050611	0.2723157588268515	0
8520880	5073751	0.2710735526841173	0
8520880	8801058	0.24650440983287267	0
8520880	12747493	0.20867693856159863	0
8520880	13676015	0.2060420800650113	0
8520880	4858172	0.1581246380402	0
8520880	23036107	0.15081748573546147	0
8520880	7395300	0.0	0
8520880	4755848	0.0	0
8520880	25855936	0.0	0
8520880	15084675	0.0	0
8520880	9922122	0.0	0
8520880	36877041	0.0	0
8520880	23797331	0.0	0
8520880	30822804	0.0	0
17256719	9768291	1.0	1
17256719	42869064	0.6790068953607689	0
17256719	27004126	0.6784499393249998	0
17256719	38957170	0.579672509744971	0
17256719	20913733	0.5192604536281151	0
17256719	12665825	0.5165626634673117	0
17256719	41144458	0.5152973622351551	0
17256719	7974513	0.48161314912050135	0
17256719	23654816	0.46142680498444183	0
17256719	20647366	0.4558656269963965	0
17256719	44390892	0.45185334420859724	0
17256719	9011726	0.44946288832844	0
17256719	35558577	0.43608180767412846	0
17256719	37582399	0.41452987756074194	0
17256719	3051774	0.4139811378634731	0
17256719	9784124	0.40814052419467395	0
17256719	12055492	0.3824730773916951	0
17256719	28335277	0.3758720797320637	0
17256719	8870601	0.3742133611035323	0
17256719	27362624	0.24908407186256382	0
17256719	27664740	0.20391252931498366	0
17256719	21072741	0.06403480331317782	0
17256719	17249118	0.0	0
17256719	2882360	0.0	0
17256719	39312293	0.0	0
17256719	11569318	0.0	0
17256719	16217591	0.0	0
17256719	32251413	0.0	0
17256719	8829421	0.0	0
17256719	16004197	0.0	0
39715604	5315954	1.0	1
39715604	46044434	0.9064810892035318	0
39715604	9834886	0.8599887909846277	0
39715604	41676367	0.8285182365402681	0
39715604	28125165	0.7511713415687676	0
39715604	38827429	0.7492782228458994	0
39715604	20842308	0.7411865737456905	0
39715604	14689478	0.7408185147921937	0
39715604	5733547	0.7110188569950238	0
39715604	32323579	0.7024235140650029	0
39715604	35767697	0.6809219756666536	0
39715604	17930229	0.660394659199768	0
39715604	19292807	0.6516353393140021	0
39715604	6772439	0.6493787967437836	0
39715604	18113929	0.6473569627333093	0
39715604	31988299	0.6253156554327901	0
39715604	19973492	0.5952554354402424	0
39715604	42084164	0.5930861168043194	0
39715604	36240613	0.5782630273548888	0
39715604	13549307	0.5469719643667729	0
39715604	20602284	0.5233397158636951	0
39715604	38582056	0.502183426045046	0
39715604	9419735	0.4971173523520897	0
39715604	12489722	0.48222555825619295	0
39715604	41490573	0.4241736187654428	0
39715604	19708775	0.3894546811001019	0
39715604	2848767	0.34214233732670357	0
39715604	44673909	0.0975668743292045	0
39715604	26945870	0.0	0
39715604	5751869	0.0	0
28248855	40819625	1.0	0
28248855	33514509	0.6710716844565295	0
28248855	7556473	0.6609880592438122	0
28248855	16849059	0.6510386994060341	0
28248855	23739935	0.6436990885627034	0
